episode,avg_pods,avg_latency,reward,execution_time
7132,42.76,983.077,-35670.15,0.91
episode,avg_pods,avg_latency,reward,execution_time
7133,29.6,999.7722,-31243.32,1.0
episode,avg_pods,avg_latency,reward,execution_time
7134,53.48,984.2176,-33608.8,0.96
episode,avg_pods,avg_latency,reward,execution_time
7135,45.0,1019.7919,-30630.72,1.07
episode,avg_pods,avg_latency,reward,execution_time
7136,52.36,1051.2503,-27512.59,1.03
episode,avg_pods,avg_latency,reward,execution_time
7137,50.24,1050.537,-32403.93,1.06
episode,avg_pods,avg_latency,reward,execution_time
7138,47.92,1149.3257,-30736.26,1.04
episode,avg_pods,avg_latency,reward,execution_time
7139,56.2,993.176,-31069.72,1.06
episode,avg_pods,avg_latency,reward,execution_time
7140,48.28,990.6807,-29911.84,1.12
episode,avg_pods,avg_latency,reward,execution_time
7141,52.84,993.822,-33698.77,1.1
episode,avg_pods,avg_latency,reward,execution_time
7142,40.04,1007.6434,-31038.35,1.01
episode,avg_pods,avg_latency,reward,execution_time
7143,58.48,1016.054,-29766.99,0.97
episode,avg_pods,avg_latency,reward,execution_time
7144,60.8,1084.9991,-30108.33,1.03
episode,avg_pods,avg_latency,reward,execution_time
7145,54.24,1023.7344,-24916.25,1.02
episode,avg_pods,avg_latency,reward,execution_time
7146,23.56,1042.8783,-32010.23,1.26
episode,avg_pods,avg_latency,reward,execution_time
7147,50.64,1065.6244,-27934.37,1.25
episode,avg_pods,avg_latency,reward,execution_time
7148,46.2,1010.2555,-29117.27,1.24
episode,avg_pods,avg_latency,reward,execution_time
7149,45.92,1229.8138,-31685.95,1.11
episode,avg_pods,avg_latency,reward,execution_time
7150,27.96,1025.0284,-26804.07,1.03
episode,avg_pods,avg_latency,reward,execution_time
7151,59.44,1026.2236,-28045.16,1.1
episode,avg_pods,avg_latency,reward,execution_time
7152,39.8,1056.1201,-25753.2,1.08
episode,avg_pods,avg_latency,reward,execution_time
7153,52.8,1130.2787,-27421.68,1.14
episode,avg_pods,avg_latency,reward,execution_time
7154,52.56,1051.6909,-28855.89,1.1
episode,avg_pods,avg_latency,reward,execution_time
7155,60.56,991.6447,-31342.9,1.04
episode,avg_pods,avg_latency,reward,execution_time
7156,56.16,974.7887,-25759.73,1.03
episode,avg_pods,avg_latency,reward,execution_time
7157,51.92,1032.6612,-37018.76,0.99
episode,avg_pods,avg_latency,reward,execution_time
7158,44.56,1017.0148,-29827.13,0.98
episode,avg_pods,avg_latency,reward,execution_time
7159,62.6,1053.1357,-25541.18,1.14
episode,avg_pods,avg_latency,reward,execution_time
7160,61.68,1012.7514,-30189.18,1.08
episode,avg_pods,avg_latency,reward,execution_time
7161,54.48,1050.5313,-27751.57,1.12
episode,avg_pods,avg_latency,reward,execution_time
7162,49.92,1030.4429,-32939.54,1.2
episode,avg_pods,avg_latency,reward,execution_time
7163,49.0,1034.5634,-25799.96,1.18
episode,avg_pods,avg_latency,reward,execution_time
7164,51.24,999.9646,-29089.83,1.22
episode,avg_pods,avg_latency,reward,execution_time
7165,55.2,1049.5055,-25328.73,1.0
episode,avg_pods,avg_latency,reward,execution_time
7166,49.4,1129.6262,-35882.04,0.98
episode,avg_pods,avg_latency,reward,execution_time
7167,58.68,1047.612,-31019.37,1.01
episode,avg_pods,avg_latency,reward,execution_time
7168,53.96,1053.126,-29243.01,1.02
episode,avg_pods,avg_latency,reward,execution_time
7169,28.0,1054.5047,-33477.01,0.83
episode,avg_pods,avg_latency,reward,execution_time
7170,30.36,999.1323,-27488.91,1.07
episode,avg_pods,avg_latency,reward,execution_time
7171,52.36,1046.1286,-27003.9,1.13
episode,avg_pods,avg_latency,reward,execution_time
7172,49.48,975.9604,-28225.04,1.01
episode,avg_pods,avg_latency,reward,execution_time
7173,56.0,1030.1007,-31011.19,1.09
episode,avg_pods,avg_latency,reward,execution_time
7174,35.44,981.8059,-28547.44,0.98
episode,avg_pods,avg_latency,reward,execution_time
7175,58.16,964.4869,-25450.04,1.04
episode,avg_pods,avg_latency,reward,execution_time
7176,38.48,983.0468,-38480.42,1.0
episode,avg_pods,avg_latency,reward,execution_time
7177,49.68,1018.3502,-32800.26,1.08
episode,avg_pods,avg_latency,reward,execution_time
7178,45.12,993.6983,-34387.78,1.03
episode,avg_pods,avg_latency,reward,execution_time
7179,49.12,964.9254,-30786.58,1.01
episode,avg_pods,avg_latency,reward,execution_time
7180,44.04,978.0219,-41280.98,0.93
episode,avg_pods,avg_latency,reward,execution_time
7181,55.96,1077.6964,-27109.94,1.25
episode,avg_pods,avg_latency,reward,execution_time
7182,50.52,1108.1768,-40814.81,1.09
episode,avg_pods,avg_latency,reward,execution_time
7183,48.0,1034.6658,-30917.16,1.05
episode,avg_pods,avg_latency,reward,execution_time
7184,51.16,1014.8916,-30921.87,1.02
episode,avg_pods,avg_latency,reward,execution_time
7185,36.36,967.2446,-26234.14,1.09
episode,avg_pods,avg_latency,reward,execution_time
7186,46.76,1047.9628,-33694.49,1.05
episode,avg_pods,avg_latency,reward,execution_time
7187,58.44,986.8686,-34030.96,1.03
episode,avg_pods,avg_latency,reward,execution_time
7188,56.2,987.482,-26498.49,1.12
episode,avg_pods,avg_latency,reward,execution_time
7189,51.92,991.9094,-26850.73,1.12
episode,avg_pods,avg_latency,reward,execution_time
7190,66.28,965.3664,-24244.27,0.99
episode,avg_pods,avg_latency,reward,execution_time
7191,33.8,998.1938,-38707.46,0.9
episode,avg_pods,avg_latency,reward,execution_time
7192,45.64,1012.0578,-32465.7,1.05
episode,avg_pods,avg_latency,reward,execution_time
7193,33.96,1010.3315,-28485.48,1.1
episode,avg_pods,avg_latency,reward,execution_time
7194,46.4,1007.23,-34537.48,1.09
episode,avg_pods,avg_latency,reward,execution_time
7195,45.4,1017.09,-26831.45,1.1
episode,avg_pods,avg_latency,reward,execution_time
7196,38.72,1046.5144,-25286.25,1.19
episode,avg_pods,avg_latency,reward,execution_time
7197,39.0,993.4997,-26177.09,1.14
episode,avg_pods,avg_latency,reward,execution_time
7198,41.32,1044.4045,-28107.55,1.1
episode,avg_pods,avg_latency,reward,execution_time
7199,43.48,972.7694,-24489.99,1.07
episode,avg_pods,avg_latency,reward,execution_time
7200,27.88,969.511,-27493.67,1.03
episode,avg_pods,avg_latency,reward,execution_time
7201,38.04,1133.525,-36452.78,1.06
episode,avg_pods,avg_latency,reward,execution_time
7202,37.84,1115.5758,-27752.48,1.01
episode,avg_pods,avg_latency,reward,execution_time
7203,26.4,1006.4189,-38590.18,1.08
episode,avg_pods,avg_latency,reward,execution_time
7204,41.16,1015.3232,-43389.22,1.08
episode,avg_pods,avg_latency,reward,execution_time
7205,48.08,1023.866,-32410.14,1.15
episode,avg_pods,avg_latency,reward,execution_time
7206,41.92,1041.7662,-30405.36,1.08
episode,avg_pods,avg_latency,reward,execution_time
7207,51.16,1051.2002,-29455.49,1.04
episode,avg_pods,avg_latency,reward,execution_time
7208,46.96,1154.6059,-27255.07,1.03
episode,avg_pods,avg_latency,reward,execution_time
7209,48.84,981.8289,-28138.72,1.06
episode,avg_pods,avg_latency,reward,execution_time
7210,53.6,1046.3589,-29130.79,1.15
episode,avg_pods,avg_latency,reward,execution_time
7211,46.04,1116.547,-29079.12,1.06
episode,avg_pods,avg_latency,reward,execution_time
7212,54.64,1024.1376,-29654.21,1.16
episode,avg_pods,avg_latency,reward,execution_time
7213,54.6,1148.5754,-38538.04,1.21
episode,avg_pods,avg_latency,reward,execution_time
7214,50.56,1015.093,-30794.99,1.17
episode,avg_pods,avg_latency,reward,execution_time
7215,40.4,1016.0213,-31372.12,1.08
episode,avg_pods,avg_latency,reward,execution_time
7216,46.6,1033.178,-33467.68,1.1
episode,avg_pods,avg_latency,reward,execution_time
7217,47.76,973.906,-28244.77,1.01
episode,avg_pods,avg_latency,reward,execution_time
7218,35.84,1006.1874,-32310.38,1.07
episode,avg_pods,avg_latency,reward,execution_time
7219,37.72,1122.2542,-31183.07,1.16
episode,avg_pods,avg_latency,reward,execution_time
7220,51.68,1028.6756,-32624.12,1.07
episode,avg_pods,avg_latency,reward,execution_time
7221,45.52,1037.0108,-37339.68,1.16
episode,avg_pods,avg_latency,reward,execution_time
7222,48.68,1045.1895,-29919.08,1.28
episode,avg_pods,avg_latency,reward,execution_time
7223,54.0,998.4313,-28922.74,1.2
episode,avg_pods,avg_latency,reward,execution_time
7224,39.32,988.8024,-44919.3,1.1
episode,avg_pods,avg_latency,reward,execution_time
7225,31.4,1034.6129,-39666.37,1.14
episode,avg_pods,avg_latency,reward,execution_time
7226,50.16,990.2622,-32513.54,1.28
episode,avg_pods,avg_latency,reward,execution_time
7227,55.6,999.9677,-28997.3,1.16
episode,avg_pods,avg_latency,reward,execution_time
7228,38.04,1004.3758,-28940.32,1.06
episode,avg_pods,avg_latency,reward,execution_time
7229,43.52,1012.3825,-35279.03,1.07
episode,avg_pods,avg_latency,reward,execution_time
7230,48.32,1024.1808,-31686.88,1.09
episode,avg_pods,avg_latency,reward,execution_time
7231,48.24,1142.0737,-29969.5,0.92
episode,avg_pods,avg_latency,reward,execution_time
7232,22.6,967.0898,-46544.12,1.0
episode,avg_pods,avg_latency,reward,execution_time
7233,47.0,1036.6129,-27536.83,1.04
episode,avg_pods,avg_latency,reward,execution_time
7234,38.6,1022.0177,-33423.26,1.04
episode,avg_pods,avg_latency,reward,execution_time
7235,37.64,1034.062,-27305.23,0.88
episode,avg_pods,avg_latency,reward,execution_time
7236,48.92,1142.0439,-33258.43,0.95
episode,avg_pods,avg_latency,reward,execution_time
7237,48.36,1070.9782,-30385.54,1.07
episode,avg_pods,avg_latency,reward,execution_time
7238,56.72,1113.3977,-32606.93,1.17
episode,avg_pods,avg_latency,reward,execution_time
7239,45.36,1009.2905,-51088.72,1.07
episode,avg_pods,avg_latency,reward,execution_time
7240,55.04,1283.0142,-36236.84,1.16
episode,avg_pods,avg_latency,reward,execution_time
7241,39.88,1050.895,-26887.03,1.01
episode,avg_pods,avg_latency,reward,execution_time
7242,36.76,1032.4781,-33238.05,1.13
episode,avg_pods,avg_latency,reward,execution_time
7243,46.08,969.7263,-30119.55,0.99
episode,avg_pods,avg_latency,reward,execution_time
7244,49.52,1023.4451,-29176.27,1.11
episode,avg_pods,avg_latency,reward,execution_time
7245,46.24,1182.1641,-31119.05,1.02
episode,avg_pods,avg_latency,reward,execution_time
7246,35.48,1082.9686,-30325.31,1.18
episode,avg_pods,avg_latency,reward,execution_time
7247,44.8,1095.9062,-31760.21,1.14
episode,avg_pods,avg_latency,reward,execution_time
7248,48.96,1025.6965,-31719.51,1.23
episode,avg_pods,avg_latency,reward,execution_time
7249,46.28,1050.9625,-27904.47,1.21
episode,avg_pods,avg_latency,reward,execution_time
7250,65.08,1068.5587,-28545.96,1.37
episode,avg_pods,avg_latency,reward,execution_time
7251,49.6,1048.5778,-33551.47,1.4
episode,avg_pods,avg_latency,reward,execution_time
7252,47.2,1022.4594,-27550.92,1.36
episode,avg_pods,avg_latency,reward,execution_time
7253,51.76,1004.7581,-42902.99,1.17
episode,avg_pods,avg_latency,reward,execution_time
7254,39.76,1182.5501,-31084.25,1.11
episode,avg_pods,avg_latency,reward,execution_time
7255,60.16,1006.2541,-26669.93,1.17
episode,avg_pods,avg_latency,reward,execution_time
7256,63.4,1224.7898,-29338.97,1.12
episode,avg_pods,avg_latency,reward,execution_time
7257,45.88,1036.8242,-33277.66,1.01
episode,avg_pods,avg_latency,reward,execution_time
7258,45.52,1052.5615,-35669.19,1.0
episode,avg_pods,avg_latency,reward,execution_time
7259,57.12,1033.6754,-30949.26,1.13
episode,avg_pods,avg_latency,reward,execution_time
7260,54.16,1042.3956,-25478.23,1.09
episode,avg_pods,avg_latency,reward,execution_time
7261,48.08,1188.8317,-27580.54,1.17
episode,avg_pods,avg_latency,reward,execution_time
7262,41.2,1013.6239,-26990.75,1.14
episode,avg_pods,avg_latency,reward,execution_time
7263,49.72,1103.3407,-33042.62,1.06
episode,avg_pods,avg_latency,reward,execution_time
7264,45.44,1011.9568,-27123.19,1.04
episode,avg_pods,avg_latency,reward,execution_time
7265,47.16,973.7668,-30812.26,1.0
episode,avg_pods,avg_latency,reward,execution_time
7266,44.4,1033.9578,-26603.98,1.11
episode,avg_pods,avg_latency,reward,execution_time
7267,44.2,1029.624,-28578.03,1.02
episode,avg_pods,avg_latency,reward,execution_time
7268,52.12,1013.341,-29386.88,1.05
episode,avg_pods,avg_latency,reward,execution_time
7269,52.64,1011.5946,-26835.56,0.93
episode,avg_pods,avg_latency,reward,execution_time
7270,57.64,1036.5297,-26949.94,1.04
episode,avg_pods,avg_latency,reward,execution_time
7271,34.36,979.8235,-26249.01,1.04
episode,avg_pods,avg_latency,reward,execution_time
7272,50.12,1047.1076,-28216.43,1.19
episode,avg_pods,avg_latency,reward,execution_time
7273,28.84,1012.8604,-24857.86,1.17
episode,avg_pods,avg_latency,reward,execution_time
7274,38.16,1034.014,-37032.33,1.02
episode,avg_pods,avg_latency,reward,execution_time
7275,34.28,977.6626,-31940.23,0.92
episode,avg_pods,avg_latency,reward,execution_time
7276,40.64,1117.7207,-27180.95,1.06
episode,avg_pods,avg_latency,reward,execution_time
7277,40.92,991.6448,-26395.6,1.16
episode,avg_pods,avg_latency,reward,execution_time
7278,44.16,1161.5207,-36561.18,1.09
episode,avg_pods,avg_latency,reward,execution_time
7279,42.2,1021.875,-45316.02,1.13
episode,avg_pods,avg_latency,reward,execution_time
7280,27.2,988.9883,-31862.11,1.05
episode,avg_pods,avg_latency,reward,execution_time
7281,40.64,1071.672,-34149.43,1.26
episode,avg_pods,avg_latency,reward,execution_time
7282,40.64,1038.1622,-33515.13,1.05
episode,avg_pods,avg_latency,reward,execution_time
7283,43.56,1055.8475,-28053.99,1.1
episode,avg_pods,avg_latency,reward,execution_time
7284,57.44,1029.3191,-27700.17,1.09
episode,avg_pods,avg_latency,reward,execution_time
7285,38.24,1027.1258,-31394.41,1.11
episode,avg_pods,avg_latency,reward,execution_time
7286,52.68,1026.9768,-29364.03,1.1
episode,avg_pods,avg_latency,reward,execution_time
7287,47.08,993.3457,-30509.37,1.17
episode,avg_pods,avg_latency,reward,execution_time
7288,43.04,1029.1016,-35304.19,1.17
episode,avg_pods,avg_latency,reward,execution_time
7289,57.72,1008.7691,-28220.43,1.12
episode,avg_pods,avg_latency,reward,execution_time
7290,41.48,1012.0781,-30445.5,1.09
episode,avg_pods,avg_latency,reward,execution_time
7291,53.32,1058.7456,-31879.69,1.07
episode,avg_pods,avg_latency,reward,execution_time
7292,28.64,998.7045,-35411.69,1.05
episode,avg_pods,avg_latency,reward,execution_time
7293,52.56,1072.3367,-27641.84,1.1
episode,avg_pods,avg_latency,reward,execution_time
7294,48.56,1017.1453,-31335.35,1.1
episode,avg_pods,avg_latency,reward,execution_time
7295,44.24,1067.879,-27270.63,1.11
episode,avg_pods,avg_latency,reward,execution_time
7296,41.64,1032.79,-29596.9,1.03
episode,avg_pods,avg_latency,reward,execution_time
7297,51.32,1015.5507,-27490.71,1.19
episode,avg_pods,avg_latency,reward,execution_time
7298,44.04,1103.3316,-31065.29,1.13
episode,avg_pods,avg_latency,reward,execution_time
7299,42.96,983.1403,-34141.01,0.99
episode,avg_pods,avg_latency,reward,execution_time
7300,36.88,1034.1853,-30598.09,0.99
episode,avg_pods,avg_latency,reward,execution_time
7301,47.48,1017.5967,-33955.16,0.99
episode,avg_pods,avg_latency,reward,execution_time
7302,40.92,982.4944,-26998.24,1.01
episode,avg_pods,avg_latency,reward,execution_time
7303,50.44,1113.7376,-29835.35,1.09
episode,avg_pods,avg_latency,reward,execution_time
7304,50.64,1221.1799,-29487.73,1.02
episode,avg_pods,avg_latency,reward,execution_time
7305,45.48,1165.5168,-31482.48,1.02
episode,avg_pods,avg_latency,reward,execution_time
7306,46.76,1018.4012,-30716.27,1.05
episode,avg_pods,avg_latency,reward,execution_time
7307,53.4,1064.1621,-35123.62,1.12
episode,avg_pods,avg_latency,reward,execution_time
7308,30.6,984.8849,-29891.03,0.9
episode,avg_pods,avg_latency,reward,execution_time
7309,39.0,996.2851,-26231.26,0.94
episode,avg_pods,avg_latency,reward,execution_time
7310,54.36,1086.0114,-28214.49,1.1
episode,avg_pods,avg_latency,reward,execution_time
7311,55.4,1032.5401,-27028.15,1.04
episode,avg_pods,avg_latency,reward,execution_time
7312,47.16,1018.4335,-31363.37,1.17
episode,avg_pods,avg_latency,reward,execution_time
7313,26.48,1002.9342,-29743.03,1.12
episode,avg_pods,avg_latency,reward,execution_time
7314,29.16,981.8823,-26398.59,1.02
episode,avg_pods,avg_latency,reward,execution_time
7315,48.72,1035.3027,-30699.41,1.07
episode,avg_pods,avg_latency,reward,execution_time
7316,31.4,980.4085,-32532.65,0.94
episode,avg_pods,avg_latency,reward,execution_time
7317,58.76,1006.7976,-24370.84,0.95
episode,avg_pods,avg_latency,reward,execution_time
7318,57.68,1004.538,-26816.2,1.01
episode,avg_pods,avg_latency,reward,execution_time
7319,44.68,1010.0911,-32400.26,0.97
episode,avg_pods,avg_latency,reward,execution_time
7320,53.4,1032.4005,-25143.83,1.04
episode,avg_pods,avg_latency,reward,execution_time
7321,40.4,1035.5761,-25316.87,1.1
episode,avg_pods,avg_latency,reward,execution_time
7322,34.96,1030.3712,-27678.93,1.02
episode,avg_pods,avg_latency,reward,execution_time
7323,56.52,1090.2878,-29612.13,1.06
episode,avg_pods,avg_latency,reward,execution_time
7324,46.12,1034.9831,-37085.18,1.05
episode,avg_pods,avg_latency,reward,execution_time
7325,61.96,995.9251,-37356.44,1.09
episode,avg_pods,avg_latency,reward,execution_time
7326,49.04,1279.0932,-35020.6,1.01
episode,avg_pods,avg_latency,reward,execution_time
7327,39.92,1019.9942,-29041.29,1.04
episode,avg_pods,avg_latency,reward,execution_time
7328,45.12,1025.7326,-31473.45,0.96
episode,avg_pods,avg_latency,reward,execution_time
7329,40.2,1069.2571,-29310.53,1.05
episode,avg_pods,avg_latency,reward,execution_time
7330,43.12,1055.9853,-38565.2,1.05
episode,avg_pods,avg_latency,reward,execution_time
7331,42.64,1035.2688,-30359.01,1.0
episode,avg_pods,avg_latency,reward,execution_time
7332,44.72,1077.5526,-30407.34,1.14
episode,avg_pods,avg_latency,reward,execution_time
7333,48.72,1040.8074,-26126.24,1.13
episode,avg_pods,avg_latency,reward,execution_time
7334,43.4,1031.8608,-29782.99,1.03
episode,avg_pods,avg_latency,reward,execution_time
7335,50.88,1031.1276,-37192.1,1.06
episode,avg_pods,avg_latency,reward,execution_time
7336,43.68,990.687,-27079.67,0.91
episode,avg_pods,avg_latency,reward,execution_time
7337,41.28,1033.8284,-28801.66,0.87
episode,avg_pods,avg_latency,reward,execution_time
7338,34.68,995.816,-28133.85,0.99
episode,avg_pods,avg_latency,reward,execution_time
7339,29.48,996.0956,-32423.44,0.89
episode,avg_pods,avg_latency,reward,execution_time
7340,39.28,1010.3022,-38151.71,1.02
episode,avg_pods,avg_latency,reward,execution_time
7341,53.56,1020.8023,-31034.69,1.26
episode,avg_pods,avg_latency,reward,execution_time
7342,38.08,988.8488,-32101.58,1.04
episode,avg_pods,avg_latency,reward,execution_time
7343,40.96,1015.3877,-34815.73,1.0
episode,avg_pods,avg_latency,reward,execution_time
7344,44.84,1043.8204,-31329.98,1.02
episode,avg_pods,avg_latency,reward,execution_time
7345,47.48,1016.4631,-26802.76,0.84
episode,avg_pods,avg_latency,reward,execution_time
7346,47.84,1114.2611,-31335.23,0.89
episode,avg_pods,avg_latency,reward,execution_time
